location,review,name,user_profile,userloc,rating
ladakh,"Service plus que parfait, un couple extra de super bon conseil, la logeuse zanskari parle couramment français et anglais. Une honnêteté irréprochable. On a débarqué malades à l'arrivée à cause d'un mauvais resto de Delhi, ils nous ont soignés comme leurs propres enfants, vraiment top !",emmanuelleberthelot,/Profile/emmanuelleberthelot,"Beynost, France",50
ladakh,"Séjourner chez Diskit et Angchuk, c'est un peu comme séjourner chez mémé: on s'y sent bien, on est dorloté et on y mange bien. Après quelques jours ici, on a même l'impression de faire partie de la famille. J'ai déjà envie d'y retourner alors que j'en suis à peine parti!",Julien F,/Profile/jfu13,,50
ladakh,"Pour vous sentir comme chez soi, cet hôtel est imbattable. Diskit et son conjoint nous ont rendus beaucoup de services concernant les permis, la location de moto, itinéraire etc.   Très bien situé dans un coin tranquille de Leh, la vue est super.  J'aurais donner 6 étoiles si c'était possible!",Discover660038,/Profile/Discover660038,,50
ladakh,"J'ai passé trois mois avec la famille de Diskit. Les chambres sont très belles. Diskit et Palmo savent cuisiner, la cuisine est traditionnelle du Ladakh. Les repas sont vraiment délicieux surtout les petits déjeuners (chapatis fait maison avec omelette / confiture d'abricot maison). La maison est un peu éloigné du marché ce qui permet de séjourner au calme loin de l'agitation du centre. Je garde un très bon souvenir de cette expérience et je reviendrai de sûr.  Lionel",lionelgda,/Profile/lionelgda,"Nice, France",50
ladakh,"Cette Guest house est géniale! Diskit nous a accueillie comme si nous étions de la famille. Vous pouvez lui faire confiance les yeux fermés pour organiser toutes les activités sur place- Les chambres sont très confortables, la vue est sublime et on se sent très bien-  Parfait pour un sejour réussi au Ladakh! ",Anne-Sophie B,/Profile/annesophieb124,,50
ladakh,"Hôtel ou guest house ? L'un et l'autre, les avantages de l'un et de l'autre.  Accueil chaleureux et familial, tranquillité, propreté, espaces et services à la hauteur d'un très bon hôtel. Pour exemple d'un service : Suite à un long retard d'une compagnie aérienne européenne nous avions perdu nos bagages, je le pensais définitif ! Diskit et son mari ont remué ciel, terre, et aussi ... j'ignore quelles divinités ;-) ont réussi à les retrouver en une semaine. Chapeau bas. Le grand avantage de Diskit est sa connaissance de notre culture tout en conservant fidèlement la sienne, laddaki - Sanskari, en passant par les différents langages et traditions. Un autre détail très appréciable est le petit éloignement de Ley, au cœur de la rivière, seul le chant du ruisseau nous berce. Lors du",Marie Odile D,/Profile/MarieOdileD6,,50
ladakh,"J'ai beaucoup aimé mon séjour au Ladakh grâce à l'accueil si chaleureux de Diskit et sa famille. Un bien être d'être dans un endroit calme,propre et une vue imprenable . Diskit était aux petits soins pour nous. Nourriture excellente. Nous avons eu la chance de partir au Zanskar et de rencontrer sa famille et de faire un trek jusqu'au Monastère de Phuktal.Magnifique! Et de plus rencontrer des gens du pays en restant chez l'habitant. Un guide qui là encore était présent et attentionné .Tout ca,arrangé par notre hôte .Nous avons terminé notre séjour au Ladakh avec une virée de magasinage à Leh.Tellement agréable.Julley Diskit! I will always remember you and your kind heart  Louise Billon",billon64,/Profile/billon64,"Montreal, Canada",50
ladakh,"La magnifique maison de Diskit est spacieuse, propre et avec wifi. Situé dans un des plus beau quartier, tranquille et verdoyant, dans les hauteur de leh, la balade pour arriver au centre est de 30 min environ et passe par des petites ruelles, très sympathiques. Les repas cuisinés avec produits locaux et frais du jardin sont délicieux!",alicious-r,/Profile/alicious-r,"Lausanne, Switzerland",50
ladakh,"Quelle agréable séjour nous avons passé mes  amies et moi, avons été recu chaleureusement par la Proprietaire Diskit qui a su tout de suite nous mettre a notre aises et nous montrer notre belle grande chambre avec une superbe vue sur les montagnes. La bouffe maison était excellente. L'hotel est situé dans un secteur tranquille à quelques minutes en voiture du centre ville, Parfait pour le magasinage. Notre hôte Diskit a été vraiment au petits soins et aussi c'est occupé de nous planifier aussi notre escapade de 10 jours en montagne avec un guide d'expérience super agréable. Elle a été présente tout le long de notre périple en montagne et pouvions rester en contact avec elle si nous avions besoin, donc aucune inquiétude pour nous qui étions trois femmes. Je n'ai pas de point",jbourdelais,/Profile/jbourdelais,"Repentigny, Canada",50
ladakh,"Pour ceux qui cherchent à éviter le centre encombré de Leh, pour ceux qui désirent avoir un interlocuteur qui parle le français, pour eux qui cherchent un endroit comfortable pour lire et passer des journées à regarder le magnifique paysage, cet endroit est parfait. Il est tenu par Diskit, la 'fille"" d'Olivier Föllmi, qui pourra tout vous expliquer sur le Ladakh et le Zanskar et vous raconter ses expériences de vie. Elle vous fera aussi profiter des meilleurs prix pour toutes vos excursions. Son mari est un cuisinier extraordinaire qui vous fera déguster la cuisine locale. Nous avons passé 10 jours chez eux cet été, ce fut un vrai plaisir. Le seul petit bémol est l'éloignement du centre ville, pour ceux qui veulent faire du shopping. Mais tout cela reste très proche, 30' à",Jacques S,/Profile/650jacquess,"Paris, France",50
