location,review,name,user_profile,userloc,rating
pithoragarh,"Our 3 night stay, planned as a nature break & much anticipated detox from the rigours of the city didn't quite take off as expected with me falling sick & having to cancel. Pritam was so understanding & reassuring offering us the flexibility to visit anytime mutually convenient. Thankfully i recovered & we were able to travel within a couple of days. After a long drive from Delhi we arrived at this small charming boutique property nestled in the heart of the forest reserve. We were immediately ushered in for a late lunch & a robust chat with Pritam & one of the guests. Later in the evening we met Pritam's lovely wife Pallavi & their daughter Ana.   Long lunch done,a fter a quick trip to the room we immediately set out on a short hike.That set the tone for the next two days which",travelbugDelhi,/Profile/travelbugDelhi,"New Delhi, India",50
pithoragarh,"It had snowed here two days ago, we walked through snow to reach Binsar Forest retreat. Situated deep inside Binsar sanctuary, it is one of the few stays in India that allows you stay in heart of the sanctuary. Preetam, the owner an ex Techie and one who takes care of guests personally at most times has created a stay that is unique, charming offering panoramic Himalayan views. The cottages have fireplace and there are lots of walking trails to explore. Food is made from locally sourced ingredients and there is no Internet. So you are in Himalayas away from digital distractions. Birds are all around you and so are the views. It's a place to arrive for complete Himalayan experience.",NirajBVashi,/Profile/NirajBVashi,"Mumbai, India",50
pithoragarh,"Woke up to a glorious view of snow-laden walkways, trees, and rooftops on the second day. Forest came alive with sounds of birds chirping all around. And on the bright third day, a grand view of the mountain peaks from the Kedarnath and beyond to the Trishul right from the resort grounds.  So yes, the location is exceptional and the views fantastic. But that is not the complete, or even the main story.  It is about the concern of Pritam for our safety on the road to Binsar on a rainy, snowy day- he called at regular intervals to our driver. It is about the extra efforts to make a wet, gloomy, powerless day comfortable for us. It is about the care that the staff took of my 20-month-old grad daughter, about the walk with Pritam and Pallavi in the snowbound forest, about the",raj1951,/Profile/raj1951,Ahmedabad,50
pithoragarh,"Had an amazing experience staying in Binsar Forest Retreat, in the midst of oaks, pines and rhododendrons Soaking in the majestic Himalayas while trekking through the undulating landscape was a great way to close the year. It was great way to end the year A big shout out to Preetam, Pallavi and Aahna who run Binsar Forest Retreat, one of India’s well kept secret , a charming echo friendly boutique property right in the middle of Binsar sanctuary, which offers a great stay while creating awareness about environment.  The food is vegetarian and very good. The rooms are stove fired, well maintained and have a cosy feel to it. It was definitely one of my most treasured stays and enjoyed the time spent with family and close friends, and complete strangers who became really good",traveltrivials,/Profile/traveltrivials,"Mumbai, India",50
pithoragarh,"Really happy to have wound up 2019 with a stay at Binsar forest Retreat. The property is run by a very hospitable couple – Pallavi & Preetam. Along with their lovely daughter, they manage this boutique property that overlooks large swathes of the Binsar valley and the mighty snow clad Himalayan range. The property is tastefully done and every part of it has been given attention. I guess, the most vital piece that made the difference, was the hospitality of Preetam & Pallavi. A very warm couple, they spend every night with guests at the restaurant partaking in discussions ranging from climate change to life to some light banter. A very special and highly curated vegetarian food (eggs are present but no meat) is another highlight – their chef is outstanding. As a carnivore who",AJ0612,/Profile/AJ0612,"Mumbai, India",50
pithoragarh,"This place is haven for all those who love nature, green, tranquility, awesome veg food and fantastic hospitality. We stayed here with our family, total of four couples with four kids. The hosts preetam and pallavi ensured we were comfortable and at bliss. The place offers great treks and hikes, an opportunity to inreract with the wild that is if you are lucky enough to spot a leopard, else simply wonderful place to bask in the cold winds of binsar , meditate, wat and relax. This place is a must visit and most definitely a must stay",karmel Nair,/Profile/karmeln2015,,50
pithoragarh,"Amazing experience that made me wonder why we never thought of coming here earlier. Beautiful views, luxury rooms at that height, wonderful always ready to help host and staff, food to die for, views that you can never get from anywhere else, treks and walks to your liking.",veena41,/Profile/veena41,delhi,50
pithoragarh,"This has to be one of the nicest holiday resorts set in a stunning destination with wonderful hosts. A very very rare combination. We stayed in the Trishul rooms which have a fantastic direct view of the Trishul Peak. The room was comfortable and warm - with the resort providing hot water bottles and a roaring fire in each room. It is a complete digital detox with no TV/ wifi and little mobile connectivity. The food though only vegetarian (eggs served) was light, varied and very tasty with an eclectic mix of North Indian, South Indian and continental cuisines available. Specila mention must be made of the fresh juices and the Kumaoni delicacies served. But the heart and soul of the resort were our hosts Preetam Pallavi and Aahna. We had great discussions around the evening",SumanSengupta,/Profile/SumanSengupta,"Mumbai, India",50
pithoragarh,"If you are looking for a Paradise, look no further, its right here at Binsar Forest Retreat. Simplistic yet very comfortable, practical yet functional this retreat midst the Binsar Wildlife sanctuary is tucked away in the middle of the forest and you find yourself surrounded by trees and birds. A birders paradise you fall in love with this place the moment you enter the sanctuary and get a feel of the forest and things to come. Run by the perfect couple Preetam and Pallavi who engage in the most interesting of conversations on varied subjects whilst enjoying the bonfire with yum soup. We visited in 1st week of November when the weather was perfect (except for the odd day of slight rain). Get your trekking shoes, borrow the pole from the retreat and enjoy the lovely walks in the",Manan M,/Profile/mananm2017,"new delhi, India",50
pithoragarh,"Managed by Ms Pallavi and Mr Preetam , property in the midst of the jungle is for those who want to be away from all city / cell phone connectivity.  Mountain views from rooms , simple but yummy food, local cuisines, simple and complex jungle treks were all worth.  My son -11 yrs had many questions on the trek which were answered by Pallavi.  Good library of books and games  Only veg food. They hv 8 rooms , so most guests know each other by the time they leave.  Only rooms aren’t sound proof.  Highly recommended. Would definitely visit again",Sandeep Asher,/Profile/Sandeepasher,,50
pithoragarh,"If u r a nature lover and wish to spend time with near-ones in the middle of a jungle...this is the best place. you will be missing all electronic gadgets, but  still you will not feel lonely. Mr. Preetam, his wife and staff are taking care of every customer.",ckubal,/Profile/ckubal,"Mumbai, India",40
pithoragarh,"I have just returned from an exhilarating stay at the Binsar forest retreat this October. I ran a food retreat at this place where attendees joined me from other parts of India. We combined love for food, cooking, time to enjoy long walks and hikes and also a lot of of community/group time during our stay at the Binsar forest retreat. The retreat took a few months of planning and Preetam who runs the place was always at hand with helpful advice, insight and never ending support. This was my second visit to Binsar Forest retreat - my family and I also stayed there last December and had such a great time that we knew we had to come back and also bring more people to this place and so we did. Loki's Foodies' Retreat concluded on October 20 and I can safely say all attendees felt",Loki Madireddi,/Profile/Lokicooks,"Melbourne, Australia",50
pithoragarh,Amazing property with the most beautiful cabins and views. The staff is amazing and so is the food. Perfect location to unwind and disconnect with the outside world and feel close to nature. Gorgeous view of the Himalayan ranges. Will definitely recommend staying here and I see myself going back there again.,Aditi,/Profile/Aditibhanushali,,50
pithoragarh,"Binsar Forest Retreat has an immense potential to delight. Or disappoint. And it all depends on what you go seeking. The place is just beautiful. The couple - Pallavi and Pritam - who own and run the place, their team, the views, the room, the food, everything is perfect. Especially the food. The place runs on solar energy, the rooms are without tellys, there are no bazaars you can walk to. And they don't serve non-veg. But there are huge windows with views of the mountain ranges, trees and birds. There is a well stocked library and lovely walks all around.  The food is vegetarian, and we were there for three nights and never was a dish repeated, nor did we taste a single one that hadn't turned out perfect.  To know if the place will delight you, or disappoint you, run the",NajnarLayituan,/Profile/NajnarLayituan,"Mumbai, India",50
pithoragarh,This was my second visit to this place. I found a new perspective- hence another review Preetam and Pallavi run this place along with their little daughter. They are a warm and very hospitable family. Preetam has a good sense of humour and he is also very learned. One can have discussions with him on a wide variety of subjects. He offered free stay for my son since it was our second visit. Pallavi is a great human being with deep interest in wild life. She has installed infrared cameras around the property which capture a variety of wild life. She shared the footage with the guests staying at the property and it was educating and absorbing experience. Their daughter got very friendly with my wife the moment we arrived and showed us around. It appeared as though she had met a,Avid Traveler,/Profile/nkc1970,"New Delhi, India",10
pithoragarh,"Binsar forest retreat is an enchanting haven in the midst of a dense Deodar and Rhododendron forest. If you are seeking peace, tranquility and pure natural beauty, this is the place to be. Everything about the retreat is perfect; idyllic view from the rooms, nourishing and delicious food, well stocked library and reinvigorating treks. Pallavi and Preetam are the best hosts and make everyone feel right at home.There is a lot to learn about the native flora and fauna from them. Paradise found indeed...you shall return rejuvenated and refreshed. Just the way a holiday should be!!",AnuradhaGurgaon,/Profile/AnuradhaGurgaon,Gurgaon,50
pithoragarh,"we wanted to avoid any luxury vacation this time with kids and want to go off to mountains for hiking   Never thought it would be so much fun and life time experience   Thanks to Samkit who recommended this place   And special thanks to Preetam, Pallavi and Aanah to make this a memorable trip   We had started for 3 nights at walnut room having a deck overlooking the woods  2 nights we stayed at 2 different village  Of which one night in a TENT  🏕  and one in a village guest house  Both having amazing views  The host in village were too helpful and treated us like first family guest   It was amazing experience  Fresh air  Awesome food (better than home food)  We hiked for all 4 days except the day we reached between 2.30 hours to 4 hours with 2 young kids of 9 and 5   Had fresh",Bindraniamit,/Profile/Bindraniamit,"Ahmedabad District, India",50
pithoragarh,"We stayed at Binsar Forest Retreat for 2 nights on our tour of Kumaon, and I only wish we had stayed longer. We were upgraded to the Nandaghunti room, and it was perfect.  What went well: 1. The ambience - the whole place is very sensitively constructed. You feel you are in the middle of the forest , the views ( of Trishul, Nandaghunti) are breathtaking, and yet comfort is not compromised. Comfy bed, a futon for my son, nice balcony 2. The fact that they are very environmentally conscious. There’s not a bit of plastic in the resort, the hot water (plenty of it) is solar heated. 3. The food - unbelievably good . They made pahadi khana once, on my request, and that was good. The apple jalebi with coconut milk is a dessert I will always remember. 4. The staff , especially Anand &",gypsybloood,/Profile/gypsybloood,"Mangalore, India",50
