location,review,name,user_profile,userloc,rating
pithoragarh,"want to get absorbed in the nature? want to get a feeler of staying in jungle? Want to feel the mountains super close ?? Then That’s the place for you, away from all The noise of city. Beautiful Cottages, great food, great location, well built roads...all that you need for an amazing road trip.",JOMO,/Profile/NomadicJomo,,50
pithoragarh,I have been to a lot of places but My trip to Binsar was a mesmerising one and the best experience I have had . A very big thanx to Gaurav and Ravi to have been the actual reason for our amazing experience .  Definitely have to really complement and appreciate al their staff who made us feel home with their amazing family touch and hospitality from heart ❤️,Mona,/Profile/wanderlustmona,,50
pithoragarh,"Binsar Eco Camp has everything that you can ask for to have a good , peaceful holiday. It’s away from the hustle and bustle of polluted city life; offering a spectacular  view of the Himalayas if the clouds don’t take over. Thankfully, we got a crystal clear view of the Nanda Devi peak, Trishul Parvat & the Chaukhamba glowing majestically in the sun.  It’s approx 55 minutes away from the Binsar wildlife sanctuary and around 30 min from Golu Devta temple. This property offers a far better view of the Himalayan range than the much sought after zero point at the sanctuary. The food offered at Binsar Eco camp has a beautiful kumaoni flavour. It was probably the best that we had on our  trip. The hospitality is top class and the host is super warm and knowledgeable. He knows the area",Miss_Jetly,/Profile/Miss_Jetly,"Mumbai, India",40
pithoragarh,"if you are looking for a place with great view and awesome hospitality then you should definitely visit this place. Be it offsite parties, business trips, outing with friends or a family trip, this place will do wonders for all. The view is great, food is fabulous, interiors are exotic and on top of it the hosts are superb. The staff is very cooperative and things like bonfire, barbecue, small trekking etc are arranged as per request.",Twinklingpal,/Profile/twinklingpal,,50
pithoragarh,First I was going to give 4 stars as the road leading to the resort was in quite bad shape  and I had quite difficult time reaching there. I was told by the owners of this place that construction is not allowed. Then I thought if the road had been good this place may had lost its real beauty. There are many types of birds and they will surround you when you are having tea or snacks in the garden. Owners are very caring and they take very good care of their guests.Food offered is homely and tastes very good. Definitely stay for more time on my next visit.,kaku78,/Profile/kaku78,"Rajpura, India",50
pithoragarh,"Hi,  Thanks for all the hospitality we got by binary eco camp.It was worth for money.awsum property.beautiful view and peace.the food is delicious and rooms are super clean and spacious.The staff was cooperative.only one thing that needs to be fixed is wifi rest experience was brilliant",Shruti S,/Profile/ShrutiS223,,50
pithoragarh,"Binsar is a small and beautiful hamlet in the district of Almora(Uttrakhand), famous for its forests and bird Sanctuary. Coming to Binsar Eco Camp, I am glad I found this place, this exotic location is a culmination of following:-  1) Infrastructure and Hygiene:- The camp focuses on optimum utilization of resources and is still able to provide absolutely clean rooms, with fresh blankets, sweet smell of teak wood and a good view from the window. 2)Ambience- The place is surrounded by himalayan ranges, and is covered with lush green tress, carpet like grass and flowers of all colors to add the beauty of the place. 3)Food- For me comprmising on food is not even an option, and I am thankful to Binsar eco camp for both their quality and quantity of food they serve. You would surely ",Mukta Purohit,/Profile/Muktapurohit,,50
pithoragarh,"Its our second trip there. They've spread the property as compared to our earlier visit. large open area for kids to enjoy and small slider is there. Overall good experience and stay... Food is just average but found it to be ok at this kind of location. Staff is good and cooperative,  ready to help you always.",Roma A,/Profile/RomaA370,,40
pithoragarh,"awesome  is really underrated word for this property. We were 8 adult and 7 kid , and everyones experince were really very nice , with breathtaking view  , simple but delicious  food , spacious  clean room    Staff were highly polite and friendly  , they took care of our kids so well .  small treks , river side  lunch . Over all it was amazing , peaceful, so serene and beautiful  stay for us.  Special mention to  the owner Ravi and Gaurav ji , they just took care of all our needs like a friend .",sonz,/Profile/sonzyummum,"Noida, India",50
pithoragarh,"Excellent location. Nice quiet ambience all around the place. The last 500mtr road is a bit un-even owing to the place being located within a wildlife sanctuary. However it only adds to the overall charm of this place.  Although located in such a remote location, facility wise this place was top-notch. Nice big clean room with adequately comfortable bed, centre table with chairs and a valley facing balcony with separate chairs. Couple of wardrobes to store luggages were also avilable. Sleep qualit was good and electricity was available all the time.  Washroom was big with hot and cold water facility. In case of power-cut they provided hot watter separately.  Just 200mtr away, the hill top is the ultimate place to relax and enjoy an amazing view of the snow peaked mountains along",13it,/Profile/13it,"Bengaluru, India",50
